5.23143735093,1.30372962921,2.835,5.06869787078,0.290886672722,1.22500071256
5.23143735093,1.30372962921,2.835,5.06919097414,0.292255376568,1.22500071055
5.21223956358,1.30933520335,2.865,5.06967036609,0.293586021865,1.22500070856
5.20257977046,1.31192139685,2.88,5.06988974371,0.294253509152,1.25268818574
5.19288227259,1.31436240794,2.895,5.07015308144,0.295147622899,1.28617753271
5.19288227259,1.31436240794,2.895,5.07083738103,0.297515224511,1.28878837165
5.17338289821,1.31880671883,2.925,5.07151924245,0.299868670024,1.28878836895
5.16358540898,1.32080901868,2.94,5.07199944053,0.301526077051,1.28878836556
5.15375898857,1.32266413644,2.955,5.07230427066,0.302578198396,1.28878836454
5.14390584789,1.32437165473,2.97,5.0725264225,0.303344960569,1.28878836123
5.13402820385,1.32593118936,2.985,5.07269384378,0.303922817913,1.28878835936
5.13402820385,1.32593118936,2.985,5.07279050866,0.30426709974,1.2932848082
5.11420830043,1.32860493746,3.015,5.07279273533,0.304321070734,1.32982013646
5.11420830043,1.32860493746,3.015,5.07296431099,0.305019238929,1.32982013538
5.10427050044,1.32971854935,3.03,5.0732282775,0.306093365306,1.32982013198
5.08435038323,1.33149799606,3.06,5.07328524607,0.306388260832,1.36345452549
5.08435038323,1.33149799606,3.06,5.07332485871,0.306628418639,1.39186723663
5.064385854,1.33267912821,3.09,5.0735847004,0.308099916817,1.39476817035
5.064385854,1.33267912821,3.09,5.07369758829,0.308734589987,1.39476816841
5.04439487949,1.33326088284,3.12,5.07405075272,0.310720125741,1.39476816613
5.03439509681,1.3333268089,3.135,5.07422148176,0.311679989112,1.39476816406
5.02439545022,1.33324273643,-3.13318530718,5.07424939591,0.311873483149,1.42361601455
5.01439818961,1.33300868434,-3.11818530718,5.07425429995,0.311979420473,1.45609003459
5.00440556433,1.33262470529,-3.10318530718,5.07442901344,0.313523875763,1.45754049937
4.99441982266,1.33209088568,-3.08818530718,5.07461107116,0.315124500053,1.45754049626
4.99441982266,1.33209088568,-3.08818530718,5.07465849222,0.315541419167,1.45754049537
4.954476856,1.32995560726,-3.08818530718,5.07473727143,0.316234042137,1.45754049211
4.954476856,1.32995560726,-3.08818530718,5.07478373989,0.316667105971,1.46174684677
4.91453388933,1.32782032883,-3.08818530718,5.07477317877,0.316668037175,1.49784703542
4.91453388933,1.32782032883,-3.08818530718,5.07476697906,0.316668368441,1.52727507397
4.87459092267,1.3256850504,-3.08818530718,5.07475932968,0.316668668821,1.54249423298
4.85461943933,1.32461741119,-3.08818530718,5.07484838468,0.333011347928,1.57366273672
4.834647956,1.32354977198,-3.08818530718,5.07482193969,0.334788549629,1.60410602251
4.834647956,1.32354977198,-3.08818530718,5.07482194361,0.334788546156,1.60410602143
4.81467647267,1.32248213276,-3.08818530718,5.07482194551,0.334788541073,1.60410603254
4.774733506,1.32034685434,-3.08818530718,5.07482194588,0.334788538119,1.6041060423
4.774733506,1.32034685434,-3.08818530718,5.07481581257,0.334788151423,1.63353401226
4.75476202267,1.31927921512,-3.08818530718,5.07475238493,0.335316192119,1.67064939549
4.73479053934,1.31821157591,-3.08818530718,5.07469947185,0.335691634457,1.70123772269
4.69484757267,1.31607629748,-3.08818530718,5.0741476483,0.339189713882,1.73487200333
4.69484757267,1.31607629748,-3.08818530718,5.07356105519,0.342279415809,1.76531528094
4.67487608934,1.31500865827,-3.08818530718,5.0725885026,0.346685005307,1.79068187555
4.63493312267,1.31287337984,-3.08818530718,5.07172542823,0.350546596028,1.79068182843
4.61496163934,1.31180574063,-3.08818530718,5.07025506095,0.357125260783,1.79068169555
4.61496163934,1.31180574063,-3.08818530718,5.06904319104,0.362547393921,1.79068161242
4.59499015601,1.31073810142,-3.08818530718,5.06797720005,0.366909484393,1.8189492036
4.57501867268,1.3096704622,-3.08818530718,5.06673249371,0.371384300345,1.85040781762
4.53507570601,1.30753518378,-3.08818530718,5.06419971001,0.379426380249,1.88636285332
4.51510422268,1.30646754456,-3.08818530718,5.06150142782,0.387070746817,1.91970706749
4.49513273934,1.30539990535,-3.08818530718,5.05868586271,0.394773458154,1.92115745955
4.49513273934,1.30539990535,-3.08818530718,5.05593193774,0.402309287963,1.92115739351
4.47516125601,1.30433226613,-3.08818530718,5.05289069506,0.410110726801,1.95348628717
4.43521828935,1.30219698771,-3.08818530718,5.0496745888,0.4175797916,1.98755574946
4.43521828935,1.30219698771,-3.08818530718,5.04633005854,0.425122082626,1.98813590133
4.41524680601,1.30112934849,-3.08818530718,5.0423262907,0.434151870921,1.98813597147
4.37530383935,1.29899407007,-3.08818530718,5.03881543196,0.442028607382,1.99654866588
4.35533235602,1.29792643085,-3.08818530718,5.03395620569,0.452056683611,2.03627494943
4.33536087268,1.29685879164,-3.08818530718,5.03002431204,0.459489828603,2.0614966137
4.31538938935,1.29579115243,-3.08818530718,5.02452246202,0.469263823728,2.09353545452
4.29541790602,1.29472351321,-3.08818530718,5.02002257633,0.477056815731,2.09440576465
4.27544642268,1.293655874,-3.08818530718,5.01346156641,0.488414758268,2.09687162903
4.27544642268,1.293655874,-3.08818530718,5.0086723421,0.496261603236,2.12470413512
4.25547493935,1.29258823479,-3.08818530718,5.00279789508,0.505293812222,2.15630785319
4.23550345602,1.29152059557,-3.08818530718,4.99612267738,0.514870855676,2.19008727039
4.21553197269,1.29045295636,-3.08818530718,4.98739226677,0.526528245478,2.22285136833
4.19556048935,1.28938531715,-3.08818530718,4.97924207475,0.537167890158,2.22444691827
4.17558900602,1.28831767793,-3.08818530718,4.97175066217,0.546947970608,2.22444695181
4.13564603936,1.28618239951,-3.08818530718,4.96206387491,0.55959408832,2.22444701342
4.13564603936,1.28618239951,-3.08818530718,4.95494866493,0.568883042223,2.22444704312
4.11567455602,1.28511476029,-3.08818530718,4.94640481416,0.579540192037,2.2573561914
4.09570307269,1.28404712108,-3.08818530718,4.93930987619,0.587818263193,2.28576889194
4.05576010602,1.28191184265,-3.08818530718,4.92685533712,0.602071718968,2.28895995808
4.05576010602,1.28191184265,-3.08818530718,4.91969901578,0.610261360499,2.28895996994
4.01581713936,1.27977656423,-3.08818530718,4.90958815393,0.621418319028,2.31969342381
3.99584565603,1.27870892501,-3.08818530718,4.90110083529,0.630153136408,2.34854126214
3.99584565603,1.27870892501,-3.08818530718,4.88960777819,0.641823439097,2.34854128467
3.95590268936,1.27657364659,-3.08818530718,4.87911660362,0.652476410182,2.34854130122
3.93593120603,1.27550600737,-3.08818530718,4.86855903344,0.663166656533,2.35622877007
3.93593120603,1.27550600737,-3.08818530718,4.86494842312,0.66673616004,2.36536669756
3.89598823936,1.27337072895,-3.08818530718,4.84620564266,0.684383936675,2.38594689765
3.87601675603,1.27230308973,-3.08818530718,4.83588254888,0.694110309542,2.38594690482
3.8560452727,1.27123545052,-3.08818530718,4.82560178835,0.703747451657,2.39537495197
3.83607378936,1.27016781131,-3.08818530718,4.80953214892,0.717886181637,2.43278057279
3.81610230603,1.26910017209,-3.08818530718,4.80143980415,0.724540441368,2.4558265501
3.81610230603,1.26910017209,-3.08818530718,4.78735084916,0.735529432459,2.49120147849
3.77615933937,1.26696489367,-3.08818530718,4.77537510982,0.744533221909,2.49743847411
3.75618785603,1.26589725445,-3.08818530718,4.76251157672,0.754193970358,2.49743846684
3.7362163727,1.26482961524,-3.08818530718,4.74569258863,0.766825313891,2.49743844876
3.71624488937,1.26376197602,-3.08818530718,4.73412372664,0.775513741204,2.49743843897
3.69627340603,1.26269433681,-3.08818530718,4.72133777881,0.784804829821,2.52251504445
3.6763019227,1.2616266976,-3.08818530718,4.70684131692,0.794635561823,2.55614936996
3.65633043937,1.26055905838,-3.08818530718,4.6878489913,0.807218816156,2.55643940349
3.65633043937,1.26055905838,-3.08818530718,4.67742779834,0.814123454193,2.55643938926
3.6163874727,1.25842377996,-3.08818530718,4.66290744755,0.823743977813,2.55643934055
3.6163874727,1.25842377996,-3.08818530718,4.64824054002,0.833461597345,2.55643927866
3.59641598937,1.25735614074,-3.08818530718,4.63246479789,0.843496528651,2.58615725073
3.55647302271,1.25522086232,-3.08818530718,4.61401755761,0.854323957903,2.6241427876
3.55647302271,1.25522086232,-3.08818530718,4.59778874975,0.863560969804,2.62414263176
3.53650153937,1.2541532231,-3.08818530718,4.59215593005,0.866766968105,2.62414248551
3.49655857271,1.25201794468,-3.08818530718,4.57161364418,0.878459270511,2.62414238652
3.49655857271,1.25201794468,-3.08818530718,4.55530238073,0.887743163585,2.62414203269
3.47658708937,1.25095030546,-3.08818530718,4.54188768172,0.89496911242,2.65226425065
3.45661560604,1.24988266625,-3.08818530718,4.52556319856,0.903208938692,2.68314206614
3.43664412271,1.24881502704,-3.08818530718,4.50574294401,0.912872314278,2.68821751509
3.39670115604,1.24667974861,-3.08818530718,4.48503194197,0.922962784946,2.68821539586
3.37672967271,1.2456121094,-3.08818530718,4.46755923959,0.931475568183,2.68821218972
3.37672967271,1.2456121094,-3.08818530718,4.45069787864,0.939690950889,2.6882070855
3.33678670605,1.24347683097,-3.08818530718,4.43292633702,0.948350539293,2.68819654704
3.31681522271,1.24240919176,-3.08818530718,4.42003276515,0.954633794834,2.68818786836
3.31681522271,1.24240919176,-3.08818530718,4.40451129764,0.962180853243,2.69454024661
3.27687225605,1.24027391333,-3.08818530718,4.39302924306,0.967560486424,2.71271077764
3.25690077271,1.23920627412,-3.08818530718,4.36533739954,0.979075194082,2.763605783
3.23692928938,1.2381386349,-3.08818530718,4.33430865776,0.990507583285,2.7942787621
3.23692928938,1.2381386349,-3.08818530718,4.3320506507,0.991321754875,2.7942548382
3.21695780605,1.23707099569,-3.08818530718,4.31257266115,0.998356039172,2.79415072914
3.17701483938,1.23493571726,-3.08818530718,4.28999253822,1.00649174974,2.79395193308
3.17701483938,1.23493571726,-3.08818530718,4.27200302728,1.01297419451,2.79378457221
3.13707187272,1.23280043884,-3.08818530718,4.24846217859,1.02146043059,2.79356336946
3.13707187272,1.23280043884,-3.08818530718,4.23322839703,1.02697885094,2.79353067633
3.09712890605,1.23066516041,-3.08818530718,4.21613712652,1.03317144413,2.79350356688
3.07715742272,1.2295975212,-3.08818530718,4.19611447477,1.04043299785,2.7935055978
3.07715742272,1.2295975212,-3.08818530718,4.18001034709,1.04627464676,2.79350321459
3.03721445605,1.22746224277,-3.08818530718,4.16160865515,1.0529521933,2.79350251851
3.01724297272,1.22639460356,-3.08818530718,4.1427795206,1.05945889921,2.8235432951
3.01724297272,1.22639460356,-3.08818530718,4.12700782246,1.06431058236,2.8502310901
2.99727148939,1.22532696434,-3.08818530718,4.10842167087,1.06984738196,2.85114732791
2.95732852272,1.22319168591,-3.08818530718,4.09255707267,1.07458948424,2.85114759828
2.93735703939,1.2221240467,-3.08818530718,4.07387547659,1.08017357065,2.85114702462
2.91738555606,1.22105640749,-3.08818530718,4.05507065209,1.08579427493,2.85114663912
2.89741407273,1.21998876827,-3.08818530718,4.0362927652,1.09140695597,2.85114641312
2.89741407273,1.21998876827,-3.08818530718,4.0162871843,1.09738663891,2.85114596429
2.85747110606,1.21785348985,-3.08818530718,4.00021704818,1.10168884484,2.87717923576
2.83749962273,1.21678585063,-3.08818530718,3.980083953,1.10648119179,2.9066213254
2.83749962273,1.21678585063,-3.08818530718,3.96178022992,1.11083606898,2.90730208317
2.79755665606,1.21465057221,-3.08818530718,3.93813042456,1.11648072638,2.90730178877
2.77758517273,1.21358293299,-3.08818530718,3.91763486466,1.12137249053,2.90730188363
2.77758517273,1.21358293299,-3.08818530718,3.89829323007,1.12598889215,2.90730176006
2.7576136894,1.21251529378,-3.08818530718,3.87669559782,1.13114375402,2.90730178674
2.73764220606,1.21144765457,-3.08818530718,3.85616291182,1.13604460744,2.9073003492
2.6976992394,1.20931237614,-3.08818530718,3.83340637161,1.14147572409,2.90730418003
2.67772775607,1.20824473693,-3.08818530718,3.82029418379,1.14460529617,2.90730392937
2.67772775607,1.20824473693,-3.08818530718,3.79591794104,1.14992805138,2.93260272259
2.6377847894,1.2061094585,-3.08818530718,3.7717133996,1.15425223231,2.96480208598
2.61781330607,1.20504181929,-3.08818530718,3.75198127414,1.15765260179,2.96779929855
2.61781330607,1.20504181929,-3.08818530718,3.73513036569,1.16061096779,2.96780242571
2.59784182273,1.20397418007,-3.08818530718,3.71252166081,1.16458032121,2.96780836323
2.5778703394,1.20290654086,-3.08818530718,3.69942219234,1.16687997835,2.96780933167
2.53792737274,1.20077126243,-3.08818530718,3.67824615246,1.17059852799,2.96781438515
2.5179558894,1.19970362322,-3.08818530718,3.6592770167,1.17392879574,2.96781540862
2.5179558894,1.19970362322,-3.08818530718,3.63978155452,1.17735154346,2.96781558875
2.49798440607,1.19863598401,-3.08818530718,3.63073692563,1.17893972285,2.96781536017
2.47801292274,1.19756834479,-3.08818530718,3.60327077287,1.18376155295,2.96781520785
2.4580414394,1.19650070558,-3.08818530718,3.58339373986,1.18725182351,2.96781082384
2.41809847274,1.19436542715,-3.08818530718,3.56041050993,1.19128790169,2.96780510979
2.39812698941,1.19329778794,-3.08818530718,3.537938612,1.19523039136,2.96781495543
2.39812698941,1.19329778794,-3.08818530718,3.51766417718,1.19878346613,2.96784052617
2.35818402274,1.19116250951,-3.08818530718,3.50095108422,1.20171361191,2.9678553691
2.35818402274,1.19116250951,-3.08818530718,3.48321811815,1.20445105976,2.99568909265
2.31824105608,1.18902723109,-3.08818530718,3.46363744775,1.20687201368,3.02809705808
2.31824105608,1.18902723109,-3.08818530718,3.44226613372,1.20922540975,3.0319667819
2.29826957274,1.18795959187,-3.08818530718,3.4349926603,1.21002543727,3.0319757914
2.25832660608,1.18582431345,-3.08818530718,3.40063826343,1.21380717888,3.0319912594
2.25832660608,1.18582431345,-3.08818530718,3.38445095684,1.2155903577,3.03200375723
2.21838363941,1.18368903502,-3.08818530718,3.35600880089,1.21874997613,3.03215658758
2.21838363941,1.18368903502,-3.08818530718,3.34221347726,1.2202691878,3.03217207867
2.17844067275,1.18155375659,-3.08818530718,3.31712873885,1.22302752282,3.03218059803
2.15846918941,1.18048611738,-3.08818530718,3.29183598425,1.22580731929,3.03219010704
2.15846918941,1.18048611738,-3.08818530718,3.27304513591,1.22787157252,3.03218169055
2.11852622275,1.17835083895,-3.08818530718,3.25345971993,1.23002284297,3.03218197048
2.09855473942,1.17728319974,-3.08818530718,3.23300466538,1.23226963068,3.03218200367
2.07858325608,1.17621556052,-3.08818530718,3.21775466824,1.23394475666,3.03218218659
2.05861177275,1.17514792131,-3.08818530718,3.19692940042,1.23623217616,3.03218277778
2.05861177275,1.17514792131,-3.08818530718,3.17610271626,1.23851975127,3.03218276047
2.01866880608,1.17301264288,-3.08818530718,3.15856749795,1.24044577676,3.03218282417
2.01866880608,1.17301264288,-3.08818530718,3.13965119265,1.24252359136,3.03218305471
1.97872583942,1.17087736446,-3.08818530718,3.11789953375,1.24491282884,3.03218299846
1.95875435609,1.16980972524,-3.08818530718,3.09693883279,1.24721513719,3.03218347517
1.95875435609,1.16980972524,-3.08818530718,3.08164217254,1.24889536146,3.03218367581
1.91881138942,1.16767444682,-3.08818530718,3.0615507159,1.25110221043,3.03218398229
1.91881138942,1.16767444682,-3.08818530718,3.04786045353,1.25238129198,3.05421920179
1.87886842276,1.16553916839,-3.08818530718,3.02333222751,1.25417300884,3.09134258468
1.85889693942,1.16447152918,-3.08818530718,3.00110935506,1.25526688684,3.09381310881
1.83892545609,1.16340388996,-3.08818530718,2.97811007498,1.25636821161,3.09382100666
1.83892545609,1.16340388996,-3.08818530718,2.96527828281,1.2569828304,3.09382656272
1.81895397276,1.16233625075,-3.08818530718,2.94610063647,1.25790266717,3.09384023027
1.77901100609,1.16020097232,-3.08818530718,2.92798189959,1.25877073817,3.09384895397
1.75903952276,1.15913333311,-3.08818530718,2.90742043326,1.25975486314,3.09385528633
1.75903952276,1.15913333311,-3.08818530718,2.88227579091,1.26095730835,3.09385852871
1.71909655609,1.15699805468,-3.08818530718,2.85301061307,1.26235592721,3.09385959035
1.69912507276,1.15593041547,-3.08818530718,2.83550745045,1.26319222646,3.09385941958
1.67915358943,1.15486277626,-3.08818530718,2.81665380649,1.26409297507,3.09385885916
1.67915358943,1.15486277626,-3.08818530718,2.79753201471,1.26500663267,3.09385830178
1.6591821061,1.15379513704,-3.08818530718,2.77570265343,1.26604954375,3.09385754351
1.61923913943,1.15165985862,-3.08818530718,2.75170066326,1.26719625962,3.09385653025
1.61923913943,1.15165985862,-3.08818530718,2.73245274894,1.26811582598,3.09385583111
1.5992676561,1.1505922194,-3.08818530718,2.71818062139,1.26879760258,3.09385552494
1.55932468943,1.14845694098,-3.08818530718,2.69916452937,1.26970622249,3.0938547551
1.55932468943,1.14845694098,-3.08818530718,2.68066590303,1.27058998519,3.09385403037
1.51938172277,1.14632166255,-3.08818530718,2.65585259368,1.27177544952,3.09385255461
1.49941023943,1.14525402333,-3.08818530718,2.63385967423,1.27282613975,3.09385131831
1.49941023943,1.14525402333,-3.08818530718,2.61010311423,1.27396109106,3.0938498069
1.4794387561,1.14418638412,-3.08818530718,2.59631476413,1.27461983714,3.0938494869
1.45946727277,1.14311874491,-3.08818530718,2.57608534618,1.27558625957,3.09384820348
1.43949578944,1.14205110569,-3.08818530718,2.55669027135,1.27651292374,3.09384710133
1.39955282277,1.13991582727,-3.08818530718,2.53493754752,1.27755219457,3.09384561427
1.37958133944,1.13884818805,-3.08818530718,2.51373532373,1.27856518694,3.09384413034
1.3596098561,1.13778054884,-3.08818530718,2.49309181031,1.2795515097,3.09384267657
1.3596098561,1.13778054884,-3.08818530718,2.47397810156,1.28046483449,3.09384165367
1.33963837277,1.13671290963,-3.08818530718,2.44115967219,1.28203283173,3.09383824278
1.29969540611,1.1345776312,-3.08818530718,2.42944322088,1.28259279472,3.09383840471
1.27972392277,1.13350999199,-3.08818530718,2.41096657035,1.28347567084,3.09383703826
1.25975243944,1.13244235277,-3.08818530718,2.39138238029,1.28403075601,3.12424800224
1.23978095611,1.13137471356,-3.08818530718,2.37521164552,1.28398102065,-3.1309825159
1.23978095611,1.13137471356,-3.08818530718,2.35551170418,1.2837055059,-3.12736659829
1.19983798944,1.12923943513,-3.08818530718,2.33681243261,1.28343940129,-3.12736766429
1.17986650611,1.12817179592,-3.08818530718,2.31463746812,1.28312385747,-3.12736898663
1.15989502278,1.12710415671,-3.08818530718,2.291808151,1.28279901816,-3.12737054245
1.15989502278,1.12710415671,-3.08818530718,2.27621885764,1.28257727697,-3.12737107167
1.11995205611,1.12496887828,-3.08818530718,2.24944842512,1.28219645098,-3.12737284811
1.09998057278,1.12390123907,-3.08818530718,2.23379039296,1.2819737676,-3.12737327676
1.09998057278,1.12390123907,-3.08818530718,2.21236045434,1.28166905477,-3.12737434516
1.06003760611,1.12176596064,-3.08818530718,2.18970561285,1.28134700428,-3.12737585186
1.04006612278,1.12069832143,-3.08818530718,2.16727688697,1.28102823934,-3.12737755776
1.02009463945,1.11963068221,-3.08818530718,2.14772122949,1.28075033227,-3.12737890943
1.00012315611,1.118563043,-3.08818530718,2.12657929285,1.2804499342,-3.12738043058
0.980151672782,1.11749540379,-3.08818530718,2.10444718952,1.28013553685,-3.12738223646
0.960180189449,1.11642776457,-3.08818530718,2.08224790773,1.27982025814,-3.12738406267
0.940208706117,1.11536012536,-3.08818530718,2.06371779978,1.27955710458,-3.1273853409
0.920237222784,1.11429248615,-3.08818530718,2.04451800747,1.2792844833,-3.12738670388
0.900265739451,1.11322484693,-3.08818530718,2.02165251923,1.27895994059,-3.12738886148
0.900265739451,1.11322484693,-3.08818530718,2.00891128202,1.27877900961,-3.12738925165
0.880294256118,1.11215720772,-3.08818530718,1.98193605052,1.27839632319,-3.1273922601
0.860322772786,1.11108956851,-3.08818530718,1.96701624454,1.27818457615,-3.12739306573
0.840351289453,1.11002192929,-3.08818530718,1.94964792018,1.27793815752,-3.12739433199
0.800408322787,1.10788665087,-3.08818530718,1.93129270883,1.27767781516,-3.12739582021
0.800408322787,1.10788665087,-3.08818530718,1.91206736733,1.27740519523,-3.12739749041
0.780436839455,1.10681901165,-3.08818530718,1.88913812858,1.27708026871,-3.12740022995
0.740493872789,1.10468373322,-3.08818530718,1.86457911602,1.27673245428,-3.12740368351
0.740493872789,1.10468373322,-3.08818530718,1.84841946378,1.27650346934,-3.12740516842
0.720522389456,1.10361609401,-3.08818530718,1.82917299478,1.27623102897,-3.1274077124
0.700550906124,1.1025484548,-3.08818530718,1.80739442637,1.27592294966,-3.12741120419
0.680579422791,1.10148081558,-3.08818530718,1.78441354104,1.27559796761,-3.12741468502
0.640636456125,1.09934553716,-3.08818530718,1.76118221857,1.27526946851,-3.12741781349
0.620664972793,1.09827789794,-3.08818530718,1.74063704481,1.27497881085,-3.12742030384
0.620664972793,1.09827789794,-3.08818530718,1.72729426639,1.2747898484,-3.1274209607
0.60069348946,1.09721025873,-3.08818530718,1.70463346757,1.27446929359,-3.12742368072
0.560750522795,1.0950749803,-3.08818530718,1.68319805262,1.27416604542,-3.1274257936
0.540779039462,1.09400734109,-3.08818530718,1.66655569774,1.27393052483,-3.1274269192
0.540779039462,1.09400734109,-3.08818530718,1.65031821555,1.27370072429,-3.12742789924
0.500836072796,1.09187206266,-3.08818530718,1.62809783931,1.27338554995,-3.127426581
0.500836072796,1.09187206266,-3.08818530718,1.60585086006,1.27306954742,-3.12742377094
0.480864589464,1.09080442345,-3.08818530718,1.60122752386,1.2730037679,-3.12742268987
0.460893106131,1.08973678424,-3.08818530718,1.56526373814,1.27249331335,-3.12741977687
0.440921622798,1.08866914502,-3.08818530718,1.55135938282,1.27229606863,-3.12741923465
0.400978656133,1.0865338666,-3.08818530718,1.5299491897,1.27199214927,-3.12741762335
0.3810071728,1.08546622738,-3.08818530718,1.50832502212,1.2716851968,-3.1274161626
0.3810071728,1.08546622738,-3.08818530718,1.4904923025,1.27143212662,-3.1274152401
0.341064206134,1.08333094896,-3.08818530718,1.46909620783,1.27112837871,-3.12741378048
0.321092722802,1.08226330974,-3.08818530718,1.44515086612,1.27078837303,-3.12741207464
0.321092722802,1.08226330974,-3.08818530718,1.42665991205,1.27052592064,-3.127411257
0.281149756136,1.08012803132,-3.08818530718,1.40751608379,1.2702541769,-3.12741041981
0.261178272803,1.0790603921,-3.08818530718,1.38008879621,1.26986479488,-3.1274091179
0.261178272803,1.0790603921,-3.08818530718,1.36512083137,1.26965244826,-3.12740895164
0.221235306138,1.07692511368,-3.08818530718,1.34284575925,1.26933621661,-3.12740793346
0.201263822805,1.07585747446,-3.08818530718,1.32270724524,1.26905031964,-3.1274071514
0.181292339472,1.07478983525,-3.08818530718,1.30494714313,1.2687982284,-3.12740662294
0.181292339472,1.07478983525,-3.08818530718,1.28386157033,1.26849888273,-3.12740589589
0.16132085614,1.07372219604,-3.08818530718,1.26353599541,1.26821034708,-3.12740527667
0.141349372807,1.07265455682,-3.08818530718,1.24503713139,1.26794775428,-3.12740481738
0.101406406141,1.0705192784,-3.08818530718,1.2295438093,1.26772786659,-3.12740457326
0.0814349228087,1.06945163918,-3.08818530718,1.20791390343,1.26742079673,-3.12740402793
0.0814349228087,1.06945163918,-3.08818530718,1.18892961285,1.26715132539,-3.12740366245
0.061463439476,1.06838399997,-3.08818530718,1.16748331923,1.26684689409,-3.12740321604
0.0414919561432,1.06731636076,-3.08818530718,1.15604597727,1.26668446614,-3.12740274702
0.0215204728105,1.06624872154,-3.08818530718,1.13682638995,1.26641164961,-3.12740242724
-0.018422493855,1.06411344311,-3.08818530718,1.11516250166,1.26610413315,-3.12740212704
-0.018422493855,1.06411344311,-3.08818530718,1.09497477798,1.26581757714,-3.12740188957
-0.018422493855,1.06411344311,-3.08818530718,1.07276878263,1.26550236544,-3.12740159429
-0.018422493855,1.06411344311,-3.08818530718,1.05295562159,1.26522111652,-3.12740138503
-0.018422493855,1.06411344311,-3.08818530718,1.03879827412,1.2650201312,-3.12740115315
-0.018422493855,1.06411344311,-3.08818530718,1.02471172823,1.26482015817,-3.12740093671
-0.018422493855,1.06411344311,-3.08818530718,1.01596875139,1.26469601397,-3.12740075015
-0.018422493855,1.06411344311,-3.08818530718,1.0092884986,1.2646011772,-3.12740066849
-0.018422493855,1.06411344311,-3.08818530718,1.0034113689,1.26451770688,-3.12740050076
-0.018422493855,1.06411344311,-3.08818530718,0.998712593409,1.26445098031,-3.1274003953
-0.018422493855,1.06411344311,-3.08818530718,0.994621410744,1.26439287669,-3.12740022814
-0.018422493855,1.06411344311,-3.08818530718,0.990611824479,1.26433594459,-3.12740005201
-0.018422493855,1.06411344311,-3.08818530718,0.987123916764,1.26428644157,-3.12739981267
-0.018422493855,1.06411344311,-3.08818530718,0.985319013031,1.26426082047,-3.12739971453
-0.018422493855,1.06411344311,-3.08818530718,0.984057846944,1.26424291688,-3.12739957457
-0.018422493855,1.06411344311,-3.08818530718,0.982715853693,1.26422390055,-3.12739952066
-0.018422493855,1.06411344311,-3.08818530718,0.98189408349,1.26421227288,-3.12739953743
-0.018422493855,1.06411344311,-3.08818530718,0.981242191659,1.2642030371,-3.12739954488
-0.018422493855,1.06411344311,-3.08818530718,0.980718802945,1.26419562812,-3.12739955372
-0.018422493855,1.06411344311,-3.08818530718,0.980179826706,1.26418799729,-3.12739955945
-0.018422493855,1.06411344311,-3.08818530718,0.979978114345,1.26418514723,-3.12739956441
-0.018422493855,1.06411344311,-3.08818530718,0.97972245199,1.26418153307,-3.12739957114
-0.018422493855,1.06411344311,-3.08818530718,0.979591004056,1.26417967567,-3.12739957445
-0.018422493855,1.06411344311,-3.08818530718,0.979397647942,1.26417694947,-3.12739958268
-0.018422493855,1.06411344311,-3.08818530718,0.979235321603,1.26417465695,-3.12739958793
-0.018422493855,1.06411344311,-3.08818530718,0.97911871001,1.26417301835,-3.12739959496
-0.018422493855,1.06411344311,-3.08818530718,0.979067435387,1.26417229277,-3.12739959573
-0.018422493855,1.06411344311,-3.08818530718,0.979012427989,1.26417152319,-3.12739960061
-0.018422493855,1.06411344311,-3.08818530718,0.978981848606,1.26417109783,-3.12739960509
-0.018422493855,1.06411344311,-3.08818530718,0.978946028654,1.26417059953,-3.12739960984
-0.018422493855,1.06411344311,-3.08818530718,0.978925073792,1.26417031137,-3.12739961424
-0.018422493855,1.06411344311,-3.08818530718,0.97890569523,1.26417004313,-3.12739961758
-0.018422493855,1.06411344311,-3.08818530718,0.978892851961,1.26416986805,-3.12739962115
-0.018422493855,1.06411344311,-3.08818530718,0.978880599632,1.26416970161,-3.12739962495
-0.018422493855,1.06411344311,-3.08818530718,0.97887303927,1.26416959991,-3.12739962787
-0.018422493855,1.06411344311,-3.08818530718,0.978863776476,1.26416947472,-3.12739963123
-0.018422493855,1.06411344311,-3.08818530718,0.97885941175,1.26416941727,-3.1273996337
-0.018422493855,1.06411344311,-3.08818530718,0.978855916509,1.26416936943,-3.1273996347
-0.018422493855,1.06411344311,-3.08818530718,0.978851699175,1.26416931651,-3.12739963869
-0.018422493855,1.06411344311,-3.08818530718,0.978848682581,1.26416927747,-3.12739964096
-0.018422493855,1.06411344311,-3.08818530718,0.978846682167,1.26416925287,-3.12739964332
-0.018422493855,1.06411344311,-3.08818530718,0.978844947725,1.26416923066,-3.12739964487
-0.018422493855,1.06411344311,-3.08818530718,0.978843990193,1.26416921858,-3.12739964583
-0.018422493855,1.06411344311,-3.08818530718,0.97884282338,1.26416920445,-3.12739964751
-0.018422493855,1.06411344311,-3.08818530718,0.978841872811,1.26416919363,-3.12739964782
-0.018422493855,1.06411344311,-3.08818530718,0.978841311152,1.26416918622,-3.12739964751
-0.018422493855,1.06411344311,-3.08818530718,0.978840735912,1.26416917934,-3.12739964589
-0.018422493855,1.06411344311,-3.08818530718,0.978840301573,1.2641691734,-3.1273996428
-0.018422493855,1.06411344311,-3.08818530718,0.978839903576,1.26416916775,-3.12739963648
